2453 (@crowns:y) 0.000000

2454 (@crowns:n) 1.000000

2455 (@provisions:y) 0.005556

2456 (@provisions:n) 0.994444

2457 (@points:y) 0.027778

2458 (@points:n) 0.972222

2459 (@health:y) 0.000000

2460 (@health:n) 1.000000

2461 (@aid:y) 0.011111

2462 (@aid:n) 0.988889

2463 (@communications:y) 0.005556

2464 (@communications:n) 0.994444

2465 (@italy:y) 0.027778

2466 (@italy:n) 0.972222

2467 (@cent:y) 0.011111

2468 (@cent:n) 0.988889

2469 (@crops:y) 0.000000

2470 (@crops:n) 1.000000

2471 (@holds:y) 0.027778

2472 (@holds:n) 0.972222

2473 (@semiconductor:y) 0.005556

2474 (@semiconductor:n) 0.994444

2475 (@means:y) 0.016667

2476 (@means:n) 0.983333

2477 (@project:y) 0.033333

2478 (@project:n) 0.966667

2479 (@cable:y) 0.005556

2480 (@cable:n) 0.994444

2481 (@property:y) 0.011111

2482 (@property:n) 0.988889

2483 (@iran:y) 0.000000

2484 (@iran:n) 1.000000

2485 (@officer:y) 0.022222

2486 (@officer:n) 0.977778

2487 (@dropped:y) 0.022222

2488 (@dropped:n) 0.977778

2489 (@diluted:y) 0.000000

2490 (@diluted:n) 1.000000

2491 (@existing:y) 0.011111

2492 (@existing:n) 0.988889

2493 (@expand:y) 0.022222

2494 (@expand:n) 0.977778

2495 (@extended:y) 0.027778

2496 (@extended:n) 0.972222

2497 (@overseas:y) 0.050000

2498 (@overseas:n) 0.950000

2499 (@beginning:y) 0.022222

2500 (@beginning:n) 0.977778

2501 (@difficult:y) 0.033333

2502 (@difficult:n) 0.966667

2503 (@expansion:y) 0.027778

2504 (@expansion:n) 0.972222

2505 (@competitive:y) 0.022222

2506 (@competitive:n) 0.977778

2507 (@law:y) 0.005556

2508 (@law:n) 0.994444

2509 (@charges:y) 0.033333

2510 (@charges:n) 0.966667

2511 (@california:y) 0.016667

2512 (@california:n) 0.983333

2513 (@guilders:y) 0.000000

2514 (@guilders:n) 1.000000

2515 (@sells:y) 0.011111

2516 (@sells:n) 0.988889

2517 (@express:y) 0.000000

2518 (@express:n) 1.000000

2519 (@purchased:y) 0.027778

2520 (@purchased:n) 0.972222

2521 (@improve:y) 0.022222

2522 (@improve:n) 0.977778

2523 (@drilling:y) 0.011111

2524 (@drilling:n) 0.988889

2525 (@sea:y) 0.000000

2526 (@sea:n) 1.000000

2527 (@remains:y) 0.038889

2528 (@remains:n) 0.961111

2529 (@normal:y) 0.050000

2530 (@normal:n) 0.950000

2531 (@changed:y) 0.027778

2532 (@changed:n) 0.972222

2533 (@longer:y) 0.005556

2534 (@longer:n) 0.994444

2535 (@hong:y) 0.016667

2536 (@hong:n) 0.983333

2537 (@similar:y) 0.044444

2538 (@similar:n) 0.955556

2539 (@substantial:y) 0.027778

2540 (@substantial:n) 0.972222

2541 (@head:y) 0.022222

2542 (@head:n) 0.977778

2543 (@india:y) 0.000000

2544 (@india:n) 1.000000

2545 (@notes:y) 0.011111

2546 (@notes:n) 0.988889

2547 (@pipeline:y) 0.000000

2548 (@pipeline:n) 1.000000

2549 (@silver:y) 0.005556

2550 (@silver:n) 0.994444

2551 (@oils:y) 0.000000

2552 (@oils:n) 1.000000

2553 (@greater:y) 0.027778

2554 (@greater:n) 0.972222

2555 (@feed:y) 0.005556

2556 (@feed:n) 0.994444

2557 (@closing:y) 0.000000

2558 (@closing:n) 1.000000

2559 (@required:y) 0.033333

2560 (@required:n) 0.966667

2561 (@limit:y) 0.044444

2562 (@limit:n) 0.955556

2563 (@parent:y) 0.016667

2564 (@parent:n) 0.983333

2565 (@efforts:y) 0.022222

2566 (@efforts:n) 0.977778

2567 (@act:y) 0.016667

2568 (@act:n) 0.983333

2569 (@information:y) 0.011111

2570 (@information:n) 0.988889

2571 (@prospects:y) 0.016667

2572 (@prospects:n) 0.983333

2573 (@interview:y) 0.011111

2574 (@interview:n) 0.988889

2575 (@political:y) 0.016667

2576 (@political:n) 0.983333

2577 (@shortage:y) 0.011111

2578 (@shortage:n) 0.988889

2579 (@totalled:y) 0.038889

2580 (@totalled:n) 0.961111

2581 (@acquisitions:y) 0.022222

2582 (@acquisitions:n) 0.977778

2583 (@taft:y) 0.005556

2584 (@taft:n) 0.994444

2585 (@owns:y) 0.005556

2586 (@owns:n) 0.994444

2587 (@stability:y) 0.016667

2588 (@stability:n) 0.983333

2589 (@arabia:y) 0.000000

2590 (@arabia:n) 1.000000

2591 (@northern:y) 0.005556

2592 (@northern:n) 0.994444

2593 (@potential:y) 0.066667

2594 (@potential:n) 0.933333

2595 (@dixons:y) 0.000000

2596 (@dixons:n) 1.000000

2597 (@pound:y) 0.016667

2598 (@pound:n) 0.983333

2599 (@corporation:y) 0.000000

2600 (@corporation:n) 1.000000

2601 (@case:y) 0.011111

2602 (@case:n) 0.988889

2603 (@soybeans:y) 0.005556

2604 (@soybeans:n) 0.994444

2605 (@discuss:y) 0.005556

2606 (@discuss:n) 0.994444

2607 (@earned:y) 0.033333

2608 (@earned:n) 0.966667

2609 (@outlook:y) 0.011111

2610 (@outlook:n) 0.988889

2611 (@kong:y) 0.016667

2612 (@kong:n) 0.983333

2613 (@ore:y) 0.005556

2614 (@ore:n) 0.994444

2615 (@performance:y) 0.033333

2616 (@performance:n) 0.966667

2617 (@unemployment:y) 0.011111

2618 (@unemployment:n) 0.988889

2619 (@remaining:y) 0.011111

2620 (@remaining:n) 0.988889

2621 (@lawson:y) 0.005556

2622 (@lawson:n) 0.994444

2623 (@factors:y) 0.066667

2624 (@factors:n) 0.933333

2625 (@operation:y) 0.061111

2626 (@operation:n) 0.938889

2627 (@policies:y) 0.033333

2628 (@policies:n) 0.966667

2629 (@james:y) 0.016667

2630 (@james:n) 0.983333

2631 (@bonus:y) 0.016667

2632 (@bonus:n) 0.983333

2633 (@land:y) 0.011111

2634 (@land:n) 0.988889

2635 (@periods:y) 0.016667

2636 (@periods:n) 0.983333

2637 (@session:y) 0.011111

2638 (@session:n) 0.988889

2639 (@forecasts:y) 0.011111

2640 (@forecasts:n) 0.988889

2641 (@caused:y) 0.016667

2642 (@caused:n) 0.983333

2643 (@cotton:y) 0.005556

2644 (@cotton:n) 0.994444

2645 (@ships:y) 0.005556

2646 (@ships:n) 0.994444

2647 (@immediately:y) 0.022222

2648 (@immediately:n) 0.977778

2649 (@purolator:y) 0.000000

2650 (@purolator:n) 1.000000

2651 (@dispute:y) 0.016667

2652 (@dispute:n) 0.983333

2653 (@form:y) 0.022222

2654 (@form:n) 0.977778

2655 (@repurchase:y) 0.033333

2656 (@repurchase:n) 0.966667

2657 (@revenue:y) 0.077778

2658 (@revenue:n) 0.922222

2659 (@businesses:y) 0.033333

2660 (@businesses:n) 0.966667

2661 (@palm:y) 0.000000

2662 (@palm:n) 1.000000

2663 (@class:y) 0.000000

2664 (@class:n) 1.000000

2665 (@paper:y) 0.016667

2666 (@paper:n) 0.983333

2667 (@orders:y) 0.016667

2668 (@orders:n) 0.983333

2669 (@controls:y) 0.000000

2670 (@controls:n) 1.000000

2671 (@produced:y) 0.027778

2672 (@produced:n) 0.972222

2673 (@assistance:y) 0.016667

2674 (@assistance:n) 0.983333

2675 (@senate:y) 0.011111

2676 (@senate:n) 0.988889

2677 (@don:y) 0.022222

2678 (@don:n) 0.977778

2679 (@august:y) 0.044444

2680 (@august:n) 0.955556

2681 (@shearson:y) 0.016667

2682 (@shearson:n) 0.983333

2683 (@continuing:y) 0.038889

2684 (@continuing:n) 0.961111

2685 (@significant:y) 0.027778

2686 (@significant:n) 0.972222

2687 (@decided:y) 0.016667

2688 (@decided:n) 0.983333

2689 (@undisclosed:y) 0.044444

2690 (@undisclosed:n) 0.955556

2691 (@mid:y) 0.005556

2692 (@mid:n) 0.994444

2693 (@partnership:y) 0.027778

2694 (@partnership:n) 0.972222

2695 (@filing:y) 0.022222

2696 (@filing:n) 0.977778

2697 (@organization:y) 0.022222

2698 (@organization:n) 0.977778

2699 (@reflect:y) 0.016667

2700 (@reflect:n) 0.983333

2701 (@increasing:y) 0.016667

2702 (@increasing:n) 0.983333

2703 (@concern:y) 0.016667

2704 (@concern:n) 0.983333

2705 (@place:y) 0.016667

2706 (@place:n) 0.983333

2707 (@winter:y) 0.016667

2708 (@winter:n) 0.983333

2709 (@options:y) 0.016667

2710 (@options:n) 0.983333

2711 (@rises:y) 0.033333

2712 (@rises:n) 0.966667

2713 (@regular:y) 0.005556

2714 (@regular:n) 0.994444

2715 (@seasonally:y) 0.022222

2716 (@seasonally:n) 0.977778

2717 (@call:y) 0.027778

2718 (@call:n) 0.972222

2719 (@acres:y) 0.000000

2720 (@acres:n) 1.000000

2721 (@mines:y) 0.016667

2722 (@mines:n) 0.983333

2723 (@disclosed:y) 0.005556

2724 (@disclosed:n) 0.994444

2725 (@option:y) 0.022222

2726 (@option:n) 0.977778

2727 (@problem:y) 0.016667

2728 (@problem:n) 0.983333

2729 (@certificates:y) 0.011111

2730 (@certificates:n) 0.988889

2731 (@beef:y) 0.005556

2732 (@beef:n) 0.994444

2733 (@air:y) 0.011111

2734 (@air:n) 0.988889

2735 (@improved:y) 0.027778

2736 (@improved:n) 0.972222

2737 (@force:y) 0.016667

2738 (@force:n) 0.983333

2739 (@refinery:y) 0.016667

2740 (@refinery:n) 0.983333

2741 (@press:y) 0.038889

2742 (@press:n) 0.961111

2743 (@delivery:y) 0.005556

2744 (@delivery:n) 0.994444

2745 (@consumption:y) 0.016667

2746 (@consumption:n) 0.983333

2747 (@falling:y) 0.022222

2748 (@falling:n) 0.977778

2749 (@white:y) 0.005556

2750 (@white:n) 0.994444

2751 (@offers:y) 0.022222

2752 (@offers:n) 0.977778

2753 (@limited:y) 0.038889

2754 (@limited:n) 0.961111

2755 (@feet:y) 0.011111

2756 (@feet:n) 0.988889

2757 (@related:y) 0.038889

2758 (@related:n) 0.961111

2759 (@properties:y) 0.033333

2760 (@properties:n) 0.966667

2761 (@ounces:y) 0.011111

2762 (@ounces:n) 0.988889

2763 (@shipment:y) 0.005556

2764 (@shipment:n) 0.994444

2765 (@provision:y) 0.022222

2766 (@provision:n) 0.977778

2767 (@working:y) 0.022222

2768 (@working:n) 0.977778

2769 (@technology:y) 0.022222

2770 (@technology:n) 0.977778

2771 (@review:y) 0.005556

2772 (@review:n) 0.994444

2773 (@interests:y) 0.011111

2774 (@interests:n) 0.988889

2775 (@chemical:y) 0.022222

2776 (@chemical:n) 0.977778

2777 (@liquidity:y) 0.033333

2778 (@liquidity:n) 0.966667

2779 (@vice:y) 0.005556

2780 (@vice:n) 0.994444

2781 (@brazilian:y) 0.005556

2782 (@brazilian:n) 0.994444

2783 (@volume:y) 0.033333

2784 (@volume:n) 0.966667

2785 (@retail:y) 0.050000

2786 (@retail:n) 0.950000

2787 (@gave:y) 0.022222

2788 (@gave:n) 0.977778

2789 (@africa:y) 0.011111

2790 (@africa:n) 0.988889

2791 (@fixed:y) 0.005556

2792 (@fixed:n) 0.994444

2793 (@dollars:y) 0.000000

2794 (@dollars:n) 1.000000

2795 (@yeutter:y) 0.005556

2796 (@yeutter:n) 0.994444

2797 (@ico:y) 0.011111

2798 (@ico:n) 0.988889

2799 (@needed:y) 0.022222

2800 (@needed:n) 0.977778

2801 (@key:y) 0.022222

2802 (@key:n) 0.977778

2803 (@home:y) 0.016667

2804 (@home:n) 0.983333

2805 (@began:y) 0.016667

2806 (@began:n) 0.983333

2807 (@offering:y) 0.016667

2808 (@offering:n) 0.983333

2809 (@rubber:y) 0.011111

2810 (@rubber:n) 0.988889

2811 (@life:y) 0.005556

2812 (@life:n) 0.994444

2813 (@deposits:y) 0.005556

2814 (@deposits:n) 0.994444

2815 (@standard:y) 0.016667

2816 (@standard:n) 0.983333

2817 (@credits:y) 0.011111

2818 (@credits:n) 0.988889

2819 (@seek:y) 0.005556

2820 (@seek:n) 0.994444

2821 (@response:y) 0.011111

2822 (@response:n) 0.988889

2823 (@maize:y) 0.000000

2824 (@maize:n) 1.000000

2825 (@heavy:y) 0.055556

2826 (@heavy:n) 0.944444

2827 (@ecuador:y) 0.000000

2828 (@ecuador:n) 1.000000

2829 (@gross:y) 0.083333

2830 (@gross:n) 0.916667

2831 (@city:y) 0.022222

2832 (@city:n) 0.977778

2833 (@receive:y) 0.011111

2834 (@receive:n) 0.988889

2835 (@quoted:y) 0.000000

2836 (@quoted:n) 1.000000

2837 (@consumers:y) 0.022222

2838 (@consumers:n) 0.977778

2839 (@research:y) 0.033333

2840 (@research:n) 0.966667

2841 (@america:y) 0.005556

2842 (@america:n) 0.994444

2843 (@pretax:y) 0.011111

2844 (@pretax:n) 0.988889

2845 (@adding:y) 0.027778

2846 (@adding:n) 0.972222

2847 (@raises:y) 0.005556

2848 (@raises:n) 0.994444

2849 (@southern:y) 0.011111

2850 (@southern:n) 0.988889

2851 (@local:y) 0.027778

2852 (@local:n) 0.972222

2853 (@shareholder:y) 0.005556

2854 (@shareholder:n) 0.994444

2855 (@reduction:y) 0.033333

2856 (@reduction:n) 0.966667

2857 (@shipping:y) 0.027778

2858 (@shipping:n) 0.972222

2859 (@weather:y) 0.027778

2860 (@weather:n) 0.972222

2861 (@addition:y) 0.016667

2862 (@addition:n) 0.983333

2863 (@scheduled:y) 0.027778

2864 (@scheduled:n) 0.972222

2865 (@east:y) 0.005556

2866 (@east:n) 0.994444

2867 (@figure:y) 0.044444

2868 (@figure:n) 0.955556

2869 (@people:y) 0.022222

2870 (@people:n) 0.977778

2871 (@growing:y) 0.044444

2872 (@growing:n) 0.955556

2873 (@venture:y) 0.022222

2874 (@venture:n) 0.977778

2875 (@reports:y) 0.011111

2876 (@reports:n) 0.988889

2877 (@europe:y) 0.011111

2878 (@europe:n) 0.988889

2879 (@situation:y) 0.016667

2880 (@situation:n) 0.983333

2881 (@morning:y) 0.066667

2882 (@morning:n) 0.933333

2883 (@producing:y) 0.016667

2884 (@producing:n) 0.983333

2885 (@power:y) 0.033333

2886 (@power:n) 0.966667

2887 (@closed:y) 0.033333

2888 (@closed:n) 0.966667

2889 (@boost:y) 0.022222

2890 (@boost:n) 0.977778

2891 (@lending:y) 0.033333

2892 (@lending:n) 0.966667

2893 (@contracts:y) 0.011111

2894 (@contracts:n) 0.988889

2895 (@seeking:y) 0.005556

2896 (@seeking:n) 0.994444

2897 (@buys:y) 0.022222

2898 (@buys:n) 0.977778

2899 (@discount:y) 0.027778

2900 (@discount:n) 0.972222

2901 (@manufacturing:y) 0.033333

2902 (@manufacturing:n) 0.966667

2903 (@port:y) 0.016667

2904 (@port:n) 0.983333

2905 (@initial:y) 0.027778

2906 (@initial:n) 0.972222

2907 (@return:y) 0.038889

2908 (@return:n) 0.961111

2909 (@shipments:y) 0.016667

2910 (@shipments:n) 0.983333

2911 (@dec:y) 0.011111

2912 (@dec:n) 0.988889

2913 (@rules:y) 0.050000

2914 (@rules:n) 0.950000

2915 (@cyclops:y) 0.000000

2916 (@cyclops:n) 1.000000

2917 (@security:y) 0.022222

2918 (@security:n) 0.977778

2919 (@investor:y) 0.016667

2920 (@investor:n) 0.983333

2921 (@twa:y) 0.000000

2922 (@twa:n) 1.000000

2923 (@computer:y) 0.022222

2924 (@computer:n) 0.977778

2925 (@date:y) 0.005556

2926 (@date:n) 0.994444

2927 (@impact:y) 0.038889

2928 (@impact:n) 0.961111

2929 (@directors:y) 0.011111

2930 (@directors:n) 0.988889

2931 (@office:y) 0.027778

2932 (@office:n) 0.972222

2933 (@tariffs:y) 0.005556

2934 (@tariffs:n) 0.994444

2935 (@order:y) 0.022222

2936 (@order:n) 0.977778

2937 (@institute:y) 0.044444

2938 (@institute:n) 0.955556

2939 (@hit:y) 0.022222

2940 (@hit:n) 0.977778

2941 (@director:y) 0.033333

2942 (@director:n) 0.966667

2943 (@exporters:y) 0.011111

2944 (@exporters:n) 0.988889

2945 (@pre:y) 0.027778

2946 (@pre:n) 0.972222

2947 (@included:y) 0.027778

2948 (@included:n) 0.972222

2949 (@tokyo:y) 0.033333

2950 (@tokyo:n) 0.966667

2951 (@agreements:y) 0.016667

2952 (@agreements:n) 0.983333

2953 (@indonesia:y) 0.016667

2954 (@indonesia:n) 0.983333

2955 (@sharply:y) 0.022222

2956 (@sharply:n) 0.977778

2957 (@lead:y) 0.038889

2958 (@lead:n) 0.961111

2959 (@tons:y) 0.011111

2960 (@tons:n) 0.988889

2961 (@study:y) 0.027778

2962 (@study:n) 0.972222

2963 (@korea:y) 0.016667

2964 (@korea:n) 0.983333

2965 (@workers:y) 0.011111

2966 (@workers:n) 0.988889

2967 (@gatt:y) 0.005556

2968 (@gatt:n) 0.994444

2969 (@small:y) 0.022222

2970 (@small:n) 0.977778

2971 (@declared:y) 0.011111

2972 (@declared:n) 0.988889

2973 (@agricultural:y) 0.016667

2974 (@agricultural:n) 0.983333

2975 (@leading:y) 0.033333

2976 (@leading:n) 0.966667

2977 (@slightly:y) 0.072222

2978 (@slightly:n) 0.927778

2979 (@increases:y) 0.044444

2980 (@increases:n) 0.955556

2981 (@led:y) 0.016667

2982 (@led:n) 0.983333

2983 (@issues:y) 0.038889

2984 (@issues:n) 0.961111

2985 (@planned:y) 0.022222

2986 (@planned:n) 0.977778

2987 (@financing:y) 0.027778

2988 (@financing:n) 0.972222

2989 (@mining:y) 0.005556

2990 (@mining:n) 0.994444

2991 (@sharp:y) 0.033333

2992 (@sharp:n) 0.966667

2993 (@tomorrow:y) 0.050000

2994 (@tomorrow:n) 0.950000

2995 (@estimates:y) 0.044444

2996 (@estimates:n) 0.955556

2997 (@daily:y) 0.022222

2998 (@daily:n) 0.977778

2999 (@equipment:y) 0.011111

3000 (@equipment:n) 0.988889

3001 (@proposals:y) 0.016667

3002 (@proposals:n) 0.983333

3003 (@bankers:y) 0.033333

3004 (@bankers:n) 0.966667

3005 (@statistics:y) 0.027778

3006 (@statistics:n) 0.972222

3007 (@capacity:y) 0.027778

3008 (@capacity:n) 0.972222

3009 (@spending:y) 0.077778

3010 (@spending:n) 0.922222

3011 (@estimate:y) 0.044444

3012 (@estimate:n) 0.955556

3013 (@rights:y) 0.000000

3014 (@rights:n) 1.000000

3015 (@restructuring:y) 0.011111

3016 (@restructuring:n) 0.988889

3017 (@copper:y) 0.000000

3018 (@copper:n) 1.000000

3019 (@range:y) 0.044444

3020 (@range:n) 0.955556

3021 (@congress:y) 0.033333

3022 (@congress:n) 0.966667

3023 (@reporters:y) 0.022222

3024 (@reporters:n) 0.977778

3025 (@distribution:y) 0.011111

3026 (@distribution:n) 0.988889

3027 (@problems:y) 0.055556

3028 (@problems:n) 0.944444

3029 (@australian:y) 0.011111

3030 (@australian:n) 0.988889

3031 (@season:y) 0.011111

3032 (@season:n) 0.988889

3033 (@holders:y) 0.016667

3034 (@holders:n) 0.983333

3035 (@details:y) 0.022222

3036 (@details:n) 0.977778

3037 (@equity:y) 0.027778

3038 (@equity:n) 0.972222

3039 (@stores:y) 0.022222

3040 (@stores:n) 0.977778

3041 (@cuts:y) 0.094444

3042 (@cuts:n) 0.905556

3043 (@strike:y) 0.005556

3044 (@strike:n) 0.994444

3045 (@bond:y) 0.027778

3046 (@bond:n) 0.972222

3047 (@hold:y) 0.027778

3048 (@hold:n) 0.972222

3049 (@commerce:y) 0.005556

3050 (@commerce:n) 0.994444

3051 (@britain:y) 0.027778

3052 (@britain:n) 0.972222

3053 (@provide:y) 0.022222

3054 (@provide:n) 0.977778

3055 (@ministers:y) 0.011111

3056 (@ministers:n) 0.988889

3057 (@worth:y) 0.011111

3058 (@worth:n) 0.988889

3059 (@start:y) 0.027778

3060 (@start:n) 0.972222

3061 (@rising:y) 0.033333

3062 (@rising:n) 0.966667

3063 (@purchases:y) 0.016667

3064 (@purchases:n) 0.983333

3065 (@showed:y) 0.027778

3066 (@showed:n) 0.972222

3067 (@position:y) 0.055556

3068 (@position:n) 0.944444

3069 (@bills:y) 0.033333

3070 (@bills:n) 0.966667

3071 (@gencorp:y) 0.000000

3072 (@gencorp:n) 1.000000

3073 (@november:y) 0.083333

3074 (@november:n) 0.916667

3075 (@reduced:y) 0.044444

3076 (@reduced:n) 0.955556

3077 (@continued:y) 0.050000

3078 (@continued:n) 0.950000

3079 (@currencies:y) 0.011111

3080 (@currencies:n) 0.988889

3081 (@payment:y) 0.022222

3082 (@payment:n) 0.977778

3083 (@letter:y) 0.011111

3084 (@letter:n) 0.988889

3085 (@dutch:y) 0.005556

3086 (@dutch:n) 0.994444

3087 (@court:y) 0.016667

3088 (@court:n) 0.983333

3089 (@turnover:y) 0.000000

3090 (@turnover:n) 1.000000

3091 (@saudi:y) 0.000000

3092 (@saudi:n) 1.000000

3093 (@producer:y) 0.033333

3094 (@producer:n) 0.966667

3095 (@senior:y) 0.022222

3096 (@senior:n) 0.977778

3097 (@selling:y) 0.022222

3098 (@selling:n) 0.977778

3099 (@reached:y) 0.022222

3100 (@reached:n) 0.977778

3101 (@commodity:y) 0.016667

3102 (@commodity:n) 0.983333

3103 (@expect:y) 0.033333

3104 (@expect:n) 0.966667

3105 (@delegates:y) 0.027778

3106 (@delegates:n) 0.972222

3107 (@signed:y) 0.016667

3108 (@signed:n) 0.983333

3109 (@meet:y) 0.022222

3110 (@meet:n) 0.977778

3111 (@measures:y) 0.033333

3112 (@measures:n) 0.966667

3113 (@member:y) 0.033333

3114 (@member:n) 0.966667

3115 (@joint:y) 0.027778

3116 (@joint:n) 0.972222

3117 (@free:y) 0.033333

3118 (@free:n) 0.966667

3119 (@fund:y) 0.016667

3120 (@fund:n) 0.983333

3121 (@charge:y) 0.033333

3122 (@charge:n) 0.966667

3123 (@england:y) 0.050000

3124 (@england:n) 0.950000

3125 (@partners:y) 0.005556

3126 (@partners:n) 0.994444

3127 (@pressure:y) 0.033333

3128 (@pressure:n) 0.966667

3129 (@insurance:y) 0.016667

3130 (@insurance:n) 0.983333

3131 (@latest:y) 0.044444

3132 (@latest:n) 0.955556

3133 (@bundesbank:y) 0.011111

3134 (@bundesbank:n) 0.988889

3135 (@friday:y) 0.066667

3136 (@friday:n) 0.933333

3137 (@october:y) 0.066667

3138 (@october:n) 0.933333

3139 (@conditions:y) 0.027778

3140 (@conditions:n) 0.972222

3141 (@marketing:y) 0.022222

3142 (@marketing:n) 0.977778

3143 (@present:y) 0.050000

3144 (@present:n) 0.950000

3145 (@payout:y) 0.016667

3146 (@payout:n) 0.983333

3147 (@units:y) 0.022222

3148 (@units:n) 0.977778

3149 (@received:y) 0.011111

3150 (@received:n) 0.988889

3151 (@sterling:y) 0.022222

3152 (@sterling:n) 0.977778

3153 (@australia:y) 0.011111

3154 (@australia:n) 0.988889

3155 (@exploration:y) 0.022222

3156 (@exploration:n) 0.977778

3157 (@barrel:y) 0.011111

3158 (@barrel:n) 0.988889

3159 (@areas:y) 0.038889

3160 (@areas:n) 0.961111

3161 (@discontinued:y) 0.011111

3162 (@discontinued:n) 0.988889

3163 (@food:y) 0.011111

3164 (@food:n) 0.988889

3165 (@negotiations:y) 0.033333

3166 (@negotiations:n) 0.966667

3167 (@washington:y) 0.022222

3168 (@washington:n) 0.977778

3169 (@texas:y) 0.022222

3170 (@texas:n) 0.977778

3171 (@natural:y) 0.033333

3172 (@natural:n) 0.966667

3173 (@preferred:y) 0.011111

3174 (@preferred:n) 0.988889

3175 (@main:y) 0.038889

3176 (@main:n) 0.961111

3177 (@effect:y) 0.055556

3178 (@effect:n) 0.944444

3179 (@area:y) 0.044444

3180 (@area:n) 0.955556

3181 (@raise:y) 0.022222

3182 (@raise:n) 0.977778

3183 (@tonne:y) 0.005556

3184 (@tonne:n) 0.994444

3185 (@holding:y) 0.038889

3186 (@holding:n) 0.961111

3187 (@chief:y) 0.022222

3188 (@chief:n) 0.977778

3189 (@special:y) 0.022222

3190 (@special:n) 0.977778

3191 (@index:y) 0.016667

3192 (@index:n) 0.983333

3193 (@paid:y) 0.027778

3194 (@paid:n) 0.972222

3195 (@quotas:y) 0.016667

3196 (@quotas:n) 0.983333

3197 (@work:y) 0.044444

3198 (@work:n) 0.955556

3199 (@unchanged:y) 0.038889

3200 (@unchanged:n) 0.961111

3201 (@give:y) 0.088889

3202 (@give:n) 0.911111

3203 (@investors:y) 0.011111

3204 (@investors:n) 0.988889

3205 (@division:y) 0.016667

3206 (@division:n) 0.983333

3207 (@economists:y) 0.044444

3208 (@economists:n) 0.955556

3209 (@mark:y) 0.011111

3210 (@mark:n) 0.988889

3211 (@france:y) 0.005556

3212 (@france:n) 0.994444

3213 (@put:y) 0.050000

3214 (@put:n) 0.950000

3215 (@issued:y) 0.022222

3216 (@issued:n) 0.977778

3217 (@weeks:y) 0.044444

3218 (@weeks:n) 0.955556

3219 (@july:y) 0.022222

3220 (@july:n) 0.977778

3221 (@western:y) 0.027778

3222 (@western:n) 0.972222

3223 (@north:y) 0.005556

3224 (@north:n) 0.994444

3225 (@soybean:y) 0.000000

3226 (@soybean:n) 1.000000

3227 (@remain:y) 0.044444

3228 (@remain:n) 0.955556

3229 (@offered:y) 0.022222

3230 (@offered:n) 0.977778

3231 (@raised:y) 0.016667

3232 (@raised:n) 0.983333

3233 (@buffer:y) 0.027778

3234 (@buffer:n) 0.972222

3235 (@conference:y) 0.038889

3236 (@conference:n) 0.961111

3237 (@gains:y) 0.027778

3238 (@gains:n) 0.972222

3239 (@steel:y) 0.022222

3240 (@steel:n) 0.977778

3241 (@transaction:y) 0.027778

3242 (@transaction:n) 0.972222

3243 (@farmers:y) 0.016667

3244 (@farmers:n) 0.983333

3245 (@commercial:y) 0.033333

3246 (@commercial:n) 0.966667

3247 (@usair:y) 0.000000

3248 (@usair:n) 1.000000

3249 (@data:y) 0.033333

3250 (@data:n) 0.966667

3251 (@buying:y) 0.011111

3252 (@buying:n) 0.988889

3253 (@large:y) 0.055556

3254 (@large:n) 0.944444

3255 (@contract:y) 0.011111

3256 (@contract:n) 0.988889

3257 (@line:y) 0.050000

3258 (@line:n) 0.950000

3259 (@holdings:y) 0.044444

3260 (@holdings:n) 0.955556

3261 (@called:y) 0.016667

3262 (@called:n) 0.983333

3263 (@cents:y) 0.027778

3264 (@cents:n) 0.972222

3265 (@product:y) 0.116667

3266 (@product:n) 0.883333

