2453 (@crowns:y) 0.007626

2454 (@crowns:n) 0.992374

2455 (@provisions:y) 0.011439

2456 (@provisions:n) 0.988561

2457 (@points:y) 0.024786

2458 (@points:n) 0.975214

2459 (@health:y) 0.014299

2460 (@health:n) 0.985701

2461 (@aid:y) 0.003813

2462 (@aid:n) 0.996187

2463 (@communications:y) 0.010486

2464 (@communications:n) 0.989514

2465 (@italy:y) 0.011439

2466 (@italy:n) 0.988561

2467 (@cent:y) 0.002860

2468 (@cent:n) 0.997140

2469 (@crops:y) 0.007626

2470 (@crops:n) 0.992374

2471 (@holds:y) 0.009533

2472 (@holds:n) 0.990467

2473 (@semiconductor:y) 0.006673

2474 (@semiconductor:n) 0.993327

2475 (@means:y) 0.013346

2476 (@means:n) 0.986654

2477 (@project:y) 0.015253

2478 (@project:n) 0.984747

2479 (@cable:y) 0.006673

2480 (@cable:n) 0.993327

2481 (@property:y) 0.012393

2482 (@property:n) 0.987607

2483 (@iran:y) 0.011439

2484 (@iran:n) 0.988561

2485 (@officer:y) 0.011439

2486 (@officer:n) 0.988561

2487 (@dropped:y) 0.009533

2488 (@dropped:n) 0.990467

2489 (@diluted:y) 0.023832

2490 (@diluted:n) 0.976168

2491 (@existing:y) 0.016206

2492 (@existing:n) 0.983794

2493 (@expand:y) 0.005720

2494 (@expand:n) 0.994280

2495 (@extended:y) 0.018112

2496 (@extended:n) 0.981888

2497 (@overseas:y) 0.013346

2498 (@overseas:n) 0.986654

2499 (@beginning:y) 0.010486

2500 (@beginning:n) 0.989514

2501 (@difficult:y) 0.004766

2502 (@difficult:n) 0.995234

2503 (@expansion:y) 0.011439

2504 (@expansion:n) 0.988561

2505 (@competitive:y) 0.009533

2506 (@competitive:n) 0.990467

2507 (@law:y) 0.004766

2508 (@law:n) 0.995234

2509 (@charges:y) 0.011439

2510 (@charges:n) 0.988561

2511 (@california:y) 0.010486

2512 (@california:n) 0.989514

2513 (@guilders:y) 0.005720

2514 (@guilders:n) 0.994280

2515 (@sells:y) 0.016206

2516 (@sells:n) 0.983794

2517 (@express:y) 0.008580

2518 (@express:n) 0.991420

2519 (@purchased:y) 0.016206

2520 (@purchased:n) 0.983794

2521 (@improve:y) 0.029552

2522 (@improve:n) 0.970448

2523 (@drilling:y) 0.010486

2524 (@drilling:n) 0.989514

2525 (@sea:y) 0.009533

2526 (@sea:n) 0.990467

2527 (@remains:y) 0.010486

2528 (@remains:n) 0.989514

2529 (@normal:y) 0.004766

2530 (@normal:n) 0.995234

2531 (@changed:y) 0.012393

2532 (@changed:n) 0.987607

2533 (@longer:y) 0.008580

2534 (@longer:n) 0.991420

2535 (@hong:y) 0.006673

2536 (@hong:n) 0.993327

2537 (@similar:y) 0.012393

2538 (@similar:n) 0.987607

2539 (@substantial:y) 0.010486

2540 (@substantial:n) 0.989514

2541 (@head:y) 0.009533

2542 (@head:n) 0.990467

2543 (@india:y) 0.005720

2544 (@india:n) 0.994280

2545 (@notes:y) 0.012393

2546 (@notes:n) 0.987607

2547 (@pipeline:y) 0.008580

2548 (@pipeline:n) 0.991420

2549 (@silver:y) 0.007626

2550 (@silver:n) 0.992374

2551 (@oils:y) 0.012393

2552 (@oils:n) 0.987607

2553 (@greater:y) 0.016206

2554 (@greater:n) 0.983794

2555 (@feed:y) 0.009533

2556 (@feed:n) 0.990467

2557 (@closing:y) 0.016206

2558 (@closing:n) 0.983794

2559 (@required:y) 0.016206

2560 (@required:n) 0.983794

2561 (@limit:y) 0.008580

2562 (@limit:n) 0.991420

2563 (@parent:y) 0.013346

2564 (@parent:n) 0.986654

2565 (@efforts:y) 0.009533

2566 (@efforts:n) 0.990467

2567 (@act:y) 0.006673

2568 (@act:n) 0.993327

2569 (@information:y) 0.010486

2570 (@information:n) 0.989514

2571 (@prospects:y) 0.010486

2572 (@prospects:n) 0.989514

2573 (@interview:y) 0.006673

2574 (@interview:n) 0.993327

2575 (@political:y) 0.005720

2576 (@political:n) 0.994280

2577 (@shortage:y) 0.006673

2578 (@shortage:n) 0.993327

2579 (@totalled:y) 0.016206

2580 (@totalled:n) 0.983794

2581 (@acquisitions:y) 0.010486

2582 (@acquisitions:n) 0.989514

2583 (@taft:y) 0.004766

2584 (@taft:n) 0.995234

2585 (@owns:y) 0.024786

2586 (@owns:n) 0.975214

2587 (@stability:y) 0.005720

2588 (@stability:n) 0.994280

2589 (@arabia:y) 0.003813

2590 (@arabia:n) 0.996187

2591 (@northern:y) 0.014299

2592 (@northern:n) 0.985701

2593 (@potential:y) 0.007626

2594 (@potential:n) 0.992374

2595 (@dixons:y) 0.001907

2596 (@dixons:n) 0.998093

2597 (@pound:y) 0.008580

2598 (@pound:n) 0.991420

2599 (@corporation:y) 0.010486

2600 (@corporation:n) 0.989514

2601 (@case:y) 0.007626

2602 (@case:n) 0.992374

2603 (@soybeans:y) 0.004766

2604 (@soybeans:n) 0.995234

2605 (@discuss:y) 0.015253

2606 (@discuss:n) 0.984747

2607 (@earned:y) 0.015253

2608 (@earned:n) 0.984747

2609 (@outlook:y) 0.011439

2610 (@outlook:n) 0.988561

2611 (@kong:y) 0.006673

2612 (@kong:n) 0.993327

2613 (@ore:y) 0.008580

2614 (@ore:n) 0.991420

2615 (@performance:y) 0.013346

2616 (@performance:n) 0.986654

2617 (@unemployment:y) 0.018112

2618 (@unemployment:n) 0.981888

2619 (@remaining:y) 0.018112

2620 (@remaining:n) 0.981888

2621 (@lawson:y) 0.003813

2622 (@lawson:n) 0.996187

2623 (@factors:y) 0.005720

2624 (@factors:n) 0.994280

2625 (@operation:y) 0.012393

2626 (@operation:n) 0.987607

2627 (@policies:y) 0.007626

2628 (@policies:n) 0.992374

2629 (@james:y) 0.005720

2630 (@james:n) 0.994280

2631 (@bonus:y) 0.001907

2632 (@bonus:n) 0.998093

2633 (@land:y) 0.007626

2634 (@land:n) 0.992374

2635 (@periods:y) 0.021926

2636 (@periods:n) 0.978074

2637 (@session:y) 0.011439

2638 (@session:n) 0.988561

2639 (@forecasts:y) 0.014299

2640 (@forecasts:n) 0.985701

2641 (@caused:y) 0.008580

2642 (@caused:n) 0.991420

2643 (@cotton:y) 0.006673

2644 (@cotton:n) 0.993327

2645 (@ships:y) 0.004766

2646 (@ships:n) 0.995234

2647 (@immediately:y) 0.014299

2648 (@immediately:n) 0.985701

2649 (@purolator:y) 0.005720

2650 (@purolator:n) 0.994280

2651 (@dispute:y) 0.010486

2652 (@dispute:n) 0.989514

2653 (@form:y) 0.017159

2654 (@form:n) 0.982841

2655 (@repurchase:y) 0.009533

2656 (@repurchase:n) 0.990467

2657 (@revenue:y) 0.012393

2658 (@revenue:n) 0.987607

2659 (@businesses:y) 0.020019

2660 (@businesses:n) 0.979981

2661 (@palm:y) 0.001907

2662 (@palm:n) 0.998093

2663 (@class:y) 0.023832

2664 (@class:n) 0.976168

2665 (@paper:y) 0.008580

2666 (@paper:n) 0.991420

2667 (@orders:y) 0.006673

2668 (@orders:n) 0.993327

2669 (@controls:y) 0.011439

2670 (@controls:n) 0.988561

2671 (@produced:y) 0.006673

2672 (@produced:n) 0.993327

2673 (@assistance:y) 0.005720

2674 (@assistance:n) 0.994280

2675 (@senate:y) 0.006673

2676 (@senate:n) 0.993327

2677 (@don:y) 0.015253

2678 (@don:n) 0.984747

2679 (@august:y) 0.020019

2680 (@august:n) 0.979981

2681 (@shearson:y) 0.012393

2682 (@shearson:n) 0.987607

2683 (@continuing:y) 0.016206

2684 (@continuing:n) 0.983794

2685 (@significant:y) 0.009533

2686 (@significant:n) 0.990467

2687 (@decided:y) 0.021926

2688 (@decided:n) 0.978074

2689 (@undisclosed:y) 0.016206

2690 (@undisclosed:n) 0.983794

2691 (@mid:y) 0.009533

2692 (@mid:n) 0.990467

2693 (@partnership:y) 0.016206

2694 (@partnership:n) 0.983794

2695 (@filing:y) 0.004766

2696 (@filing:n) 0.995234

2697 (@organization:y) 0.026692

2698 (@organization:n) 0.973308

2699 (@reflect:y) 0.026692

2700 (@reflect:n) 0.973308

2701 (@increasing:y) 0.011439

2702 (@increasing:n) 0.988561

2703 (@concern:y) 0.006673

2704 (@concern:n) 0.993327

2705 (@place:y) 0.014299

2706 (@place:n) 0.985701

2707 (@winter:y) 0.004766

2708 (@winter:n) 0.995234

2709 (@options:y) 0.007626

2710 (@options:n) 0.992374

2711 (@rises:y) 0.024786

2712 (@rises:n) 0.975214

2713 (@regular:y) 0.042898

2714 (@regular:n) 0.957102

2715 (@seasonally:y) 0.018112

2716 (@seasonally:n) 0.981888

2717 (@call:y) 0.008580

2718 (@call:n) 0.991420

2719 (@acres:y) 0.001907

2720 (@acres:n) 0.998093

2721 (@mines:y) 0.016206

2722 (@mines:n) 0.983794

2723 (@disclosed:y) 0.022879

2724 (@disclosed:n) 0.977121

2725 (@option:y) 0.014299

2726 (@option:n) 0.985701

2727 (@problem:y) 0.011439

2728 (@problem:n) 0.988561

2729 (@certificates:y) 0.009533

2730 (@certificates:n) 0.990467

2731 (@beef:y) 0.005720

2732 (@beef:n) 0.994280

2733 (@air:y) 0.008580

2734 (@air:n) 0.991420

2735 (@improved:y) 0.017159

2736 (@improved:n) 0.982841

2737 (@force:y) 0.017159

2738 (@force:n) 0.982841

2739 (@refinery:y) 0.003813

2740 (@refinery:n) 0.996187

2741 (@press:y) 0.010486

2742 (@press:n) 0.989514

2743 (@delivery:y) 0.013346

2744 (@delivery:n) 0.986654

2745 (@consumption:y) 0.021926

2746 (@consumption:n) 0.978074

2747 (@falling:y) 0.011439

2748 (@falling:n) 0.988561

2749 (@white:y) 0.007626

2750 (@white:n) 0.992374

2751 (@offers:y) 0.011439

2752 (@offers:n) 0.988561

2753 (@limited:y) 0.017159

2754 (@limited:n) 0.982841

2755 (@feet:y) 0.013346

2756 (@feet:n) 0.986654

2757 (@related:y) 0.021926

2758 (@related:n) 0.978074

2759 (@properties:y) 0.013346

2760 (@properties:n) 0.986654

2761 (@ounces:y) 0.008580

2762 (@ounces:n) 0.991420

2763 (@shipment:y) 0.007626

2764 (@shipment:n) 0.992374

2765 (@provision:y) 0.016206

2766 (@provision:n) 0.983794

2767 (@working:y) 0.022879

2768 (@working:n) 0.977121

2769 (@technology:y) 0.010486

2770 (@technology:n) 0.989514

2771 (@review:y) 0.019066

2772 (@review:n) 0.980934

2773 (@interests:y) 0.013346

2774 (@interests:n) 0.986654

2775 (@chemical:y) 0.013346

2776 (@chemical:n) 0.986654

2777 (@liquidity:y) 0.010486

2778 (@liquidity:n) 0.989514

2779 (@vice:y) 0.009533

2780 (@vice:n) 0.990467

2781 (@brazilian:y) 0.018112

2782 (@brazilian:n) 0.981888

2783 (@volume:y) 0.011439

2784 (@volume:n) 0.988561

2785 (@retail:y) 0.011439

2786 (@retail:n) 0.988561

2787 (@gave:y) 0.016206

2788 (@gave:n) 0.983794

2789 (@africa:y) 0.008580

2790 (@africa:n) 0.991420

2791 (@fixed:y) 0.014299

2792 (@fixed:n) 0.985701

2793 (@dollars:y) 0.033365

2794 (@dollars:n) 0.966635

2795 (@yeutter:y) 0.000000

2796 (@yeutter:n) 1.000000

2797 (@ico:y) 0.004766

2798 (@ico:n) 0.995234

2799 (@needed:y) 0.011439

2800 (@needed:n) 0.988561

2801 (@key:y) 0.013346

2802 (@key:n) 0.986654

2803 (@home:y) 0.015253

2804 (@home:n) 0.984747

2805 (@began:y) 0.026692

2806 (@began:n) 0.973308

2807 (@offering:y) 0.023832

2808 (@offering:n) 0.976168

2809 (@rubber:y) 0.011439

2810 (@rubber:n) 0.988561

2811 (@life:y) 0.023832

2812 (@life:n) 0.976168

2813 (@deposits:y) 0.005720

2814 (@deposits:n) 0.994280

2815 (@standard:y) 0.010486

2816 (@standard:n) 0.989514

2817 (@credits:y) 0.010486

2818 (@credits:n) 0.989514

2819 (@seek:y) 0.014299

2820 (@seek:n) 0.985701

2821 (@response:y) 0.010486

2822 (@response:n) 0.989514

2823 (@maize:y) 0.005720

2824 (@maize:n) 0.994280

2825 (@heavy:y) 0.008580

2826 (@heavy:n) 0.991420

2827 (@ecuador:y) 0.002860

2828 (@ecuador:n) 0.997140

2829 (@gross:y) 0.013346

2830 (@gross:n) 0.986654

2831 (@city:y) 0.013346

2832 (@city:n) 0.986654

2833 (@receive:y) 0.029552

2834 (@receive:n) 0.970448

2835 (@quoted:y) 0.017159

2836 (@quoted:n) 0.982841

2837 (@consumers:y) 0.016206

2838 (@consumers:n) 0.983794

2839 (@research:y) 0.013346

2840 (@research:n) 0.986654

2841 (@america:y) 0.033365

2842 (@america:n) 0.966635

2843 (@pretax:y) 0.018112

2844 (@pretax:n) 0.981888

2845 (@adding:y) 0.012393

2846 (@adding:n) 0.987607

2847 (@raises:y) 0.009533

2848 (@raises:n) 0.990467

2849 (@southern:y) 0.009533

2850 (@southern:n) 0.990467

2851 (@local:y) 0.016206

2852 (@local:n) 0.983794

2853 (@shareholder:y) 0.022879

2854 (@shareholder:n) 0.977121

2855 (@reduction:y) 0.011439

2856 (@reduction:n) 0.988561

2857 (@shipping:y) 0.020972

2858 (@shipping:n) 0.979028

2859 (@weather:y) 0.006673

2860 (@weather:n) 0.993327

2861 (@addition:y) 0.020972

2862 (@addition:n) 0.979028

2863 (@scheduled:y) 0.022879

2864 (@scheduled:n) 0.977121

2865 (@east:y) 0.017159

2866 (@east:n) 0.982841

2867 (@figure:y) 0.019066

2868 (@figure:n) 0.980934

2869 (@people:y) 0.019066

2870 (@people:n) 0.980934

2871 (@growing:y) 0.011439

2872 (@growing:n) 0.988561

2873 (@venture:y) 0.025739

2874 (@venture:n) 0.974261

2875 (@reports:y) 0.016206

2876 (@reports:n) 0.983794

2877 (@europe:y) 0.013346

2878 (@europe:n) 0.986654

2879 (@situation:y) 0.013346

2880 (@situation:n) 0.986654

2881 (@morning:y) 0.021926

2882 (@morning:n) 0.978074

2883 (@producing:y) 0.010486

2884 (@producing:n) 0.989514

2885 (@power:y) 0.017159

2886 (@power:n) 0.982841

2887 (@closed:y) 0.015253

2888 (@closed:n) 0.984747

2889 (@boost:y) 0.014299

2890 (@boost:n) 0.985701

2891 (@lending:y) 0.015253

2892 (@lending:n) 0.984747

2893 (@contracts:y) 0.012393

2894 (@contracts:n) 0.987607

2895 (@seeking:y) 0.021926

2896 (@seeking:n) 0.978074

2897 (@buys:y) 0.022879

2898 (@buys:n) 0.977121

2899 (@discount:y) 0.009533

2900 (@discount:n) 0.990467

2901 (@manufacturing:y) 0.014299

2902 (@manufacturing:n) 0.985701

2903 (@port:y) 0.007626

2904 (@port:n) 0.992374

2905 (@initial:y) 0.049571

2906 (@initial:n) 0.950429

2907 (@return:y) 0.021926

2908 (@return:n) 0.978074

2909 (@shipments:y) 0.012393

2910 (@shipments:n) 0.987607

2911 (@dec:y) 0.010486

2912 (@dec:n) 0.989514

2913 (@rules:y) 0.020972

2914 (@rules:n) 0.979028

2915 (@cyclops:y) 0.002860

2916 (@cyclops:n) 0.997140

2917 (@security:y) 0.009533

2918 (@security:n) 0.990467

2919 (@investor:y) 0.024786

2920 (@investor:n) 0.975214

2921 (@twa:y) 0.003813

2922 (@twa:n) 0.996187

2923 (@computer:y) 0.006673

2924 (@computer:n) 0.993327

2925 (@date:y) 0.021926

2926 (@date:n) 0.978074

2927 (@impact:y) 0.012393

2928 (@impact:n) 0.987607

2929 (@directors:y) 0.040991

2930 (@directors:n) 0.959009

2931 (@office:y) 0.018112

2932 (@office:n) 0.981888

2933 (@tariffs:y) 0.006673

2934 (@tariffs:n) 0.993327

2935 (@order:y) 0.015253

2936 (@order:n) 0.984747

2937 (@institute:y) 0.029552

2938 (@institute:n) 0.970448

2939 (@hit:y) 0.014299

2940 (@hit:n) 0.985701

2941 (@director:y) 0.025739

2942 (@director:n) 0.974261

2943 (@exporters:y) 0.017159

2944 (@exporters:n) 0.982841

2945 (@pre:y) 0.017159

2946 (@pre:n) 0.982841

2947 (@included:y) 0.023832

2948 (@included:n) 0.976168

2949 (@tokyo:y) 0.016206

2950 (@tokyo:n) 0.983794

2951 (@agreements:y) 0.011439

2952 (@agreements:n) 0.988561

2953 (@indonesia:y) 0.003813

2954 (@indonesia:n) 0.996187

2955 (@sharply:y) 0.020019

2956 (@sharply:n) 0.979981

2957 (@lead:y) 0.014299

2958 (@lead:n) 0.985701

2959 (@tons:y) 0.006673

2960 (@tons:n) 0.993327

2961 (@study:y) 0.009533

2962 (@study:n) 0.990467

2963 (@korea:y) 0.005720

2964 (@korea:n) 0.994280

2965 (@workers:y) 0.020019

2966 (@workers:n) 0.979981

2967 (@gatt:y) 0.002860

2968 (@gatt:n) 0.997140

2969 (@small:y) 0.039085

2970 (@small:n) 0.960915

2971 (@declared:y) 0.061010

2972 (@declared:n) 0.938990

2973 (@agricultural:y) 0.008580

2974 (@agricultural:n) 0.991420

2975 (@leading:y) 0.006673

2976 (@leading:n) 0.993327

2977 (@slightly:y) 0.023832

2978 (@slightly:n) 0.976168

2979 (@increases:y) 0.014299

2980 (@increases:n) 0.985701

2981 (@led:y) 0.021926

2982 (@led:n) 0.978074

2983 (@issues:y) 0.015253

2984 (@issues:n) 0.984747

2985 (@planned:y) 0.022879

2986 (@planned:n) 0.977121

2987 (@financing:y) 0.027645

2988 (@financing:n) 0.972355

2989 (@mining:y) 0.016206

2990 (@mining:n) 0.983794

2991 (@sharp:y) 0.011439

2992 (@sharp:n) 0.988561

2993 (@tomorrow:y) 0.014299

2994 (@tomorrow:n) 0.985701

2995 (@estimates:y) 0.015253

2996 (@estimates:n) 0.984747

2997 (@daily:y) 0.014299

2998 (@daily:n) 0.985701

2999 (@equipment:y) 0.012393

3000 (@equipment:n) 0.987607

3001 (@proposals:y) 0.022879

3002 (@proposals:n) 0.977121

3003 (@bankers:y) 0.009533

3004 (@bankers:n) 0.990467

3005 (@statistics:y) 0.036225

3006 (@statistics:n) 0.963775

3007 (@capacity:y) 0.013346

3008 (@capacity:n) 0.986654

3009 (@spending:y) 0.015253

3010 (@spending:n) 0.984747

3011 (@estimate:y) 0.016206

3012 (@estimate:n) 0.983794

3013 (@rights:y) 0.016206

3014 (@rights:n) 0.983794

3015 (@restructuring:y) 0.029552

3016 (@restructuring:n) 0.970448

3017 (@copper:y) 0.010486

3018 (@copper:n) 0.989514

3019 (@range:y) 0.016206

3020 (@range:n) 0.983794

3021 (@congress:y) 0.004766

3022 (@congress:n) 0.995234

3023 (@reporters:y) 0.023832

3024 (@reporters:n) 0.976168

3025 (@distribution:y) 0.024786

3026 (@distribution:n) 0.975214

3027 (@problems:y) 0.012393

3028 (@problems:n) 0.987607

3029 (@australian:y) 0.018112

3030 (@australian:n) 0.981888

3031 (@season:y) 0.003813

3032 (@season:n) 0.996187

3033 (@holders:y) 0.081983

3034 (@holders:n) 0.918017

3035 (@details:y) 0.024786

3036 (@details:n) 0.975214

3037 (@equity:y) 0.023832

3038 (@equity:n) 0.976168

3039 (@stores:y) 0.016206

3040 (@stores:n) 0.983794

3041 (@cuts:y) 0.012393

3042 (@cuts:n) 0.987607

3043 (@strike:y) 0.016206

3044 (@strike:n) 0.983794

3045 (@bond:y) 0.007626

3046 (@bond:n) 0.992374

3047 (@hold:y) 0.020019

3048 (@hold:n) 0.979981

3049 (@commerce:y) 0.014299

3050 (@commerce:n) 0.985701

3051 (@britain:y) 0.012393

3052 (@britain:n) 0.987607

3053 (@provide:y) 0.020019

3054 (@provide:n) 0.979981

3055 (@ministers:y) 0.008580

3056 (@ministers:n) 0.991420

3057 (@worth:y) 0.022879

3058 (@worth:n) 0.977121

3059 (@start:y) 0.020019

3060 (@start:n) 0.979981

3061 (@rising:y) 0.018112

3062 (@rising:n) 0.981888

3063 (@purchases:y) 0.011439

3064 (@purchases:n) 0.988561

3065 (@showed:y) 0.046711

3066 (@showed:n) 0.953289

3067 (@position:y) 0.016206

3068 (@position:n) 0.983794

3069 (@bills:y) 0.005720

3070 (@bills:n) 0.994280

3071 (@gencorp:y) 0.005720

3072 (@gencorp:n) 0.994280

3073 (@november:y) 0.018112

3074 (@november:n) 0.981888

3075 (@reduced:y) 0.013346

3076 (@reduced:n) 0.986654

3077 (@continued:y) 0.021926

3078 (@continued:n) 0.978074

3079 (@currencies:y) 0.008580

3080 (@currencies:n) 0.991420

3081 (@payment:y) 0.019066

3082 (@payment:n) 0.980934

3083 (@letter:y) 0.021926

3084 (@letter:n) 0.978074

3085 (@dutch:y) 0.011439

3086 (@dutch:n) 0.988561

3087 (@court:y) 0.016206

3088 (@court:n) 0.983794

3089 (@turnover:y) 0.008580

3090 (@turnover:n) 0.991420

3091 (@saudi:y) 0.003813

3092 (@saudi:n) 0.996187

3093 (@producer:y) 0.020972

3094 (@producer:n) 0.979028

3095 (@senior:y) 0.013346

3096 (@senior:n) 0.986654

3097 (@selling:y) 0.047664

3098 (@selling:n) 0.952336

3099 (@reached:y) 0.028599

3100 (@reached:n) 0.971401

3101 (@commodity:y) 0.013346

3102 (@commodity:n) 0.986654

3103 (@expect:y) 0.010486

3104 (@expect:n) 0.989514

3105 (@delegates:y) 0.018112

3106 (@delegates:n) 0.981888

3107 (@signed:y) 0.028599

3108 (@signed:n) 0.971401

3109 (@meet:y) 0.018112

3110 (@meet:n) 0.981888

3111 (@measures:y) 0.011439

3112 (@measures:n) 0.988561

3113 (@member:y) 0.016206

3114 (@member:n) 0.983794

3115 (@joint:y) 0.028599

3116 (@joint:n) 0.971401

3117 (@free:y) 0.016206

3118 (@free:n) 0.983794

3119 (@fund:y) 0.022879

3120 (@fund:n) 0.977121

3121 (@charge:y) 0.030505

3122 (@charge:n) 0.969495

3123 (@england:y) 0.015253

3124 (@england:n) 0.984747

3125 (@partners:y) 0.014299

3126 (@partners:n) 0.985701

3127 (@pressure:y) 0.020972

3128 (@pressure:n) 0.979028

3129 (@insurance:y) 0.050524

3130 (@insurance:n) 0.949476

3131 (@latest:y) 0.024786

3132 (@latest:n) 0.975214

3133 (@bundesbank:y) 0.002860

3134 (@bundesbank:n) 0.997140

3135 (@friday:y) 0.027645

3136 (@friday:n) 0.972355

3137 (@october:y) 0.026692

3138 (@october:n) 0.973308

3139 (@conditions:y) 0.012393

3140 (@conditions:n) 0.987607

3141 (@marketing:y) 0.016206

3142 (@marketing:n) 0.983794

3143 (@present:y) 0.020019

3144 (@present:n) 0.979981

3145 (@payout:y) 0.027645

3146 (@payout:n) 0.972355

3147 (@units:y) 0.018112

3148 (@units:n) 0.981888

3149 (@received:y) 0.030505

3150 (@received:n) 0.969495

3151 (@sterling:y) 0.013346

3152 (@sterling:n) 0.986654

3153 (@australia:y) 0.020972

3154 (@australia:n) 0.979028

3155 (@exploration:y) 0.012393

3156 (@exploration:n) 0.987607

3157 (@barrel:y) 0.013346

3158 (@barrel:n) 0.986654

3159 (@areas:y) 0.013346

3160 (@areas:n) 0.986654

3161 (@discontinued:y) 0.043851

3162 (@discontinued:n) 0.956149

3163 (@food:y) 0.018112

3164 (@food:n) 0.981888

3165 (@negotiations:y) 0.023832

3166 (@negotiations:n) 0.976168

3167 (@washington:y) 0.009533

3168 (@washington:n) 0.990467

3169 (@texas:y) 0.017159

3170 (@texas:n) 0.982841

3171 (@natural:y) 0.018112

3172 (@natural:n) 0.981888

3173 (@preferred:y) 0.030505

3174 (@preferred:n) 0.969495

3175 (@main:y) 0.017159

3176 (@main:n) 0.982841

3177 (@effect:y) 0.022879

3178 (@effect:n) 0.977121

3179 (@area:y) 0.009533

3180 (@area:n) 0.990467

3181 (@raise:y) 0.027645

3182 (@raise:n) 0.972355

3183 (@tonne:y) 0.014299

3184 (@tonne:n) 0.985701

3185 (@holding:y) 0.025739

3186 (@holding:n) 0.974261

3187 (@chief:y) 0.016206

3188 (@chief:n) 0.983794

3189 (@special:y) 0.020019

3190 (@special:n) 0.979981

3191 (@index:y) 0.008580

3192 (@index:n) 0.991420

3193 (@paid:y) 0.062917

3194 (@paid:n) 0.937083

3195 (@quotas:y) 0.008580

3196 (@quotas:n) 0.991420

3197 (@work:y) 0.021926

3198 (@work:n) 0.978074

3199 (@unchanged:y) 0.014299

3200 (@unchanged:n) 0.985701

3201 (@give:y) 0.022879

3202 (@give:n) 0.977121

3203 (@investors:y) 0.031459

3204 (@investors:n) 0.968541

3205 (@division:y) 0.019066

3206 (@division:n) 0.980934

3207 (@economists:y) 0.015253

3208 (@economists:n) 0.984747

3209 (@mark:y) 0.009533

3210 (@mark:n) 0.990467

3211 (@france:y) 0.011439

3212 (@france:n) 0.988561

3213 (@put:y) 0.023832

3214 (@put:n) 0.976168

3215 (@issued:y) 0.034318

3216 (@issued:n) 0.965682

3217 (@weeks:y) 0.020972

3218 (@weeks:n) 0.979028

3219 (@july:y) 0.022879

3220 (@july:n) 0.977121

3221 (@western:y) 0.019066

3222 (@western:n) 0.980934

3223 (@north:y) 0.021926

3224 (@north:n) 0.978074

3225 (@soybean:y) 0.016206

3226 (@soybean:n) 0.983794

3227 (@remain:y) 0.020972

3228 (@remain:n) 0.979028

3229 (@offered:y) 0.016206

3230 (@offered:n) 0.983794

3231 (@raised:y) 0.019066

3232 (@raised:n) 0.980934

3233 (@buffer:y) 0.014299

3234 (@buffer:n) 0.985701

3235 (@conference:y) 0.021926

3236 (@conference:n) 0.978074

3237 (@gains:y) 0.026692

3238 (@gains:n) 0.973308

3239 (@steel:y) 0.015253

3240 (@steel:n) 0.984747

3241 (@transaction:y) 0.030505

3242 (@transaction:n) 0.969495

3243 (@farmers:y) 0.011439

3244 (@farmers:n) 0.988561

3245 (@commercial:y) 0.021926

3246 (@commercial:n) 0.978074

3247 (@usair:y) 0.006673

3248 (@usair:n) 0.993327

3249 (@data:y) 0.020019

3250 (@data:n) 0.979981

3251 (@buying:y) 0.031459

3252 (@buying:n) 0.968541

3253 (@large:y) 0.027645

3254 (@large:n) 0.972355

3255 (@contract:y) 0.010486

3256 (@contract:n) 0.989514

3257 (@line:y) 0.050524

3258 (@line:n) 0.949476

3259 (@holdings:y) 0.022879

3260 (@holdings:n) 0.977121

3261 (@called:y) 0.028599

3262 (@called:n) 0.971401

3263 (@cents:y) 0.019066

3264 (@cents:n) 0.980934

3265 (@product:y) 0.020972

3266 (@product:n) 0.979028

